id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
643.0,1e-15,1e-15,1e-15,1e-15,4.4150401015156726e-06,1e-15,1e-15,1e-15,1e-15,1e-15,4.6487142048836984e-07,1e-15,1e-15,0.06713614003617158,0.03335407340813472,1e-15,1e-15,4.044082508759361e-06,0.017856127860437485,0.043899052704635524,0.00403909871487134,1e-15,0.053751826977718714,0.005770182529130563,1e-15,1e-15,0.04093545613128237,1e-15,1e-15,1e-15,1e-15,1e-15
644.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.18318917899044457,1e-15,1e-15,1e-15,0.08095569419737925,1e-15,0.009947604300958281,1e-15,1e-15,1e-15,1e-15,0.10356025148705139,1e-15,1e-15,1e-15,1e-15,1e-15,0.0016291559898012763,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3029016123118292
645.0,0.006756226745090004,0.04353630213622518,1e-15,0.07900269729571384,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00020569756877188248,3.2227299362914197e-07,1e-15,1e-15,1e-15,0.14917911591888688,0.07750025136967956,1e-15,1e-15,1e-15,1e-15,1e-15,8.159458421246292e-07,1e-15,0.008166480621309709,0.13598605058650542,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
646.0,0.06596628585707531,0.03462673875937744,0.00015830584985298385,1e-15,1e-15,1e-15,0.021298395793988505,1e-15,0.002345348456743497,1e-15,1e-15,1e-15,1e-15,0.015336506738723346,0.07476461934842187,0.05342890025406583,1e-15,0.10362564816531689,1e-15,1e-15,1e-15,1e-15,0.010303797507497625,1e-15,5.433138128373875e-06,1e-15,0.05616085867183104,1e-15,1e-15,1e-15,1e-15,0.008509864589845522
647.0,0.07483129704318914,1e-15,0.020559847024400536,1e-15,1e-15,1e-15,0.1029907575187745,1e-15,1e-15,1e-15,0.09816783692843634,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,6.728921056568482e-06,1e-15,0.07313224653971269,8.401172693077413e-08,9.802622061540497e-07,1e-15,1e-15,0.014744200909488435,1e-15,1e-15,1e-15,1e-15,0.06973436576506244,1e-15,1e-15
648.0,0.011775246457582794,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08686888906217438,1e-15,0.01874001328179991,0.0009771831145255884,1e-15,1e-15,0.012797031195278065,1e-15,1e-15,0.0003563585594695297,1e-15,1e-15,1e-15,1e-15,0.00014010457604402072,1e-15,1e-15,0.007370273595976392,0.052156434508760945
649.0,1e-15,0.045889613342896596,1e-15,0.04697527493892699,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06017421798822689,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.031445943022546545,1e-15,0.0764454342849141,1e-15,1e-15,0.018595577437664573,1e-15,1e-15
650.0,0.03848389753537372,1e-15,1e-15,1e-15,1e-15,0.04615494045515756,1e-15,1e-15,1e-15,1e-15,0.03181003845327809,1e-15,0.004629228835331667,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015696406945301052,1e-15,0.012402453912782045,1e-15,1e-15,0.04835187426723724,1e-15,1e-15,0.021368781100560157,1e-15,1e-15,1e-15
651.0,1e-15,1e-15,0.03352895813743314,1e-15,0.026002593466240634,1e-15,1e-15,1e-15,0.0567968008155461,1e-15,0.1325214875196814,0.2725571830463096,0.2536631078977501,1e-15,1e-15,0.2602620499937475,1e-15,1e-15,1e-15,0.014472197140334417,1e-15,1e-15,1e-15,0.012711453063243911,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
652.0,0.07556183207353533,1e-15,0.03240487668678528,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02798303068271578,1e-15,1e-15,0.035224831404142884,0.005470151829609575,1e-15,1e-15,1e-15,0.0830474102467803,1e-15,1e-15,1e-15,1e-15,0.004980044454028015,0.024616295710904214,0.02296272994822515,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
653.0,0.036203553743280534,1e-15,1e-15,1e-15,1e-15,1e-15,0.012772847244617731,0.03331229701906146,1e-15,1e-15,0.028042028029525212,5.025491880501171e-06,0.003566499135324333,3.384828401185782e-06,1e-15,3.0305063165423265e-06,0.036872238068062016,1.6136941360227242e-06,1e-15,1e-15,6.7423558242999825e-06,0.007760144580244561,1.3122515719059848e-06,1e-15,1e-15,0.034051866770456324,0.008062748036272202,1e-15,1.5299829647159625e-07,0.00024083333084603083,1e-15,2.0583135619933835e-06
654.0,0.023676316184106604,0.007079090880391242,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.1823697135502182e-06,0.028954723826193907,0.0884418704192509,1e-15,1e-15,0.03548170150137281,1e-15,1.8989331876904756e-06,1e-15,0.05067586645690307,1e-15,1e-15,5.266062986996021e-07,0.12502088392010613,1e-15,0.06571129437855318,1e-15,1.6137218512251774e-06,0.0414639891813592,1e-15,0.11533765461525,0.003800511669119322,1e-15
655.0,1e-15,1e-15,0.05114648152309605,1e-15,1e-15,1e-15,1e-15,0.0355779728783811,0.002038826099941403,0.04915587875090699,0.05070630876122008,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0020711247276960156,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06159272464727396,0.06958929688456726,1e-15,1e-15,0.03862251459574298,1e-15
656.0,0.031231062205014433,1e-15,1e-15,1e-15,1e-15,0.0596644996773885,1.4328664877451117e-05,1e-15,1e-15,1e-15,0.04010503342791445,1e-15,1e-15,1e-15,1e-15,0.039932319190173544,0.06241570578367499,1e-15,1e-15,0.00844434655820821,1e-15,1e-15,1e-15,1e-15,0.006545590427324265,1e-15,1e-15,1e-15,0.05341640335395098,1e-15,1e-15,1e-15
657.0,0.1165355290884986,0.006918145131005751,1e-15,0.005898304007734287,1e-15,1e-15,1e-15,0.012232046149730693,0.12780911170411485,0.008945539516311371,0.0019825742185565452,1e-15,1e-15,1e-15,0.005327068538325522,0.006735069683949596,0.029821762189295296,0.050338848179731485,1e-15,1e-15,1e-15,1e-15,1e-15,0.0010537067175339682,0.012063182300645077,1e-15,1e-15,1.6898884188562546e-06,1e-15,0.09883464708368732,0.05222316915303424,1e-15
658.0,1e-15,1e-15,0.0005668493996607964,1e-15,1e-15,0.025363235284027667,1e-15,1e-15,0.008443924458095206,0.004304651849207616,0.10591326816674047,0.001647980257566999,0.01737503391297468,1e-15,0.048816972953231466,1e-15,1e-15,1e-15,0.1116685767099465,1.341718991481235e-06,1e-15,1e-15,0.08859941306004436,1e-15,1e-15,0.029970868910543406,1e-15,0.028167172306814876,1e-15,1e-15,0.008738730553479686,0.008906524744259897
659.0,1e-15,1e-15,1e-15,1e-15,0.05971474430309604,1e-15,1e-15,0.04507953953483297,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.033468267753518424,0.060524467589973686,1.870192038112999e-05,1e-15,1e-15,1e-15,2.090389210984316e-05,0.015175130086264935,0.019283460760224733,3.295997018912301e-06,1e-15,0.007110397689821319,1e-15,1e-15,0.065506119059402,1e-15,0.05601788286760728
660.0,1e-15,0.07565621619256846,1e-15,0.02511293248077835,0.049604589546885014,0.0651737483254733,1e-15,0.04212677336169712,1e-15,1e-15,1e-15,1e-15,1e-15,0.07265419141421614,1e-15,0.027141399207664327,1e-15,1e-15,1e-15,1.0428972048368061e-05,1e-15,1e-15,1e-15,0.00020237345859013223,2.382837000360999e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.009128432970232702
661.0,1e-15,0.013372318273260957,5.685379275435292e-06,0.017586011682785743,0.01217837270429107,1e-15,1e-15,1e-15,1e-15,8.038085227703975e-06,9.3856517638619e-06,1e-15,1e-15,1e-15,0.004882458345828839,1e-15,1e-15,0.030667448623638238,0.08184874454075045,1e-15,0.0004808353061891696,1.1510959979796246e-05,7.39387830152743e-06,1e-15,1e-15,1e-15,0.06783947109071582,5.83486196255715e-06,1e-15,1e-15,1e-15,6.145750120861783e-05
662.0,0.044218553384829565,1e-15,1e-15,1e-15,1e-15,0.11287462258670786,1e-15,1e-15,1e-15,1e-15,0.02929717798808508,2.1326793882284716e-06,1.6027126487596517e-05,1e-15,1.682079589520981e-06,7.467640889656172e-07,1e-15,1.1585769129796765e-06,0.08221387601937488,0.07330132849307597,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1359161393668732,1e-15,1e-15,0.031821072274418924,1e-15
663.0,0.05569957658652816,0.04501356457309969,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0041448489169075755,1e-15,0.10090542992069143,1e-15,1.3612518043342115e-06,1e-15,0.012697706661398963,0.0450861687148839,0.0676589517097299,1e-15,1e-15,1e-15,1e-15,1e-15,0.02901265944702278,0.010654930183644072,1e-15,1e-15,1e-15,1e-15,1e-15
664.0,1e-15,0.023888107004237706,1e-15,1e-15,1e-15,1e-15,3.080558583433932e-07,1e-15,0.07001828095293039,1e-15,0.06492286326517571,1e-15,0.014705763171742301,1e-15,6.699999377815371e-07,1e-15,1e-15,1e-15,0.0029183765458860467,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.069365134595743,1e-15,1e-15,1e-15,0.06934167316336384,0.06987979967126035
665.0,0.0505180295458086,0.08541380533399663,1e-15,1e-15,1e-15,1e-15,0.02847737316254136,0.025386576735397532,1e-15,0.04253393967088959,0.06447584661171328,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.014662480530929325,1e-15,1e-15,1e-15,1e-15,1e-15,0.017881731434792984,1e-15,1e-15,1e-15
666.0,1e-15,0.026387601635081824,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07140683900495179,1e-15,4.988572680354448e-06,0.018214353596041545,1e-15,1e-15,1e-15,0.07256498590413477,1e-15,0.08905441661849822,0.060074056016719,1e-15,1e-15,1e-15,0.023827778079672617,1.339754005340584e-05,0.10856729632118348,0.05719822815637156,0.014851875839571406,1e-15,1e-15,1e-15,1e-15
667.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.031541092959132,1e-15,1e-15,1e-15,0.03544518142779336,0.06042953632318946,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04839383210974458,0.019355298494403712,1e-15,1e-15,1e-15,0.03403139215124716,1e-15,0.027875586632091876,1e-15,0.028951134347888166,1e-15,1e-15,1e-15,1e-15
668.0,0.06759071067615613,1e-15,1e-15,1e-15,0.05064938822222584,0.021541074199014694,5.8551671086332667e-08,0.04289142766587629,1e-15,1e-15,1e-15,1e-15,1e-15,0.009226165290726496,1e-15,5.766300098987937e-07,1e-15,1.0334499725425408e-06,1e-15,1e-15,1e-15,0.011489884478877103,1e-15,0.033259028986721936,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
669.0,1e-15,1e-15,1e-15,1e-15,0.06159185038621527,0.04803889671812764,1e-15,1e-15,1e-15,1e-15,1e-15,0.023380986554455842,1e-15,1e-15,0.05106236302463245,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00945123879848276,0.020611017991236817,1e-15,1e-15,1e-15,0.036477260128291264,1e-15,1e-15,1e-15
670.0,0.04303849211302023,6.202764786848692e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.007450737187658776,1e-15,1e-15,1e-15,3.794196169460993e-06,1e-15,1e-15,1e-15,0.06285916314374795,1e-15,0.01323275337750708,0.004481905289128322,0.03636168986219426,1e-15,1e-15,0.04544339939055708,1e-15,1e-15,1e-15,1e-15,0.06490328410592386,1e-15
671.0,0.016735483586459342,1e-15,1e-15,1e-15,0.022658122156461555,1e-15,1e-15,1e-15,1e-15,0.017089150108261425,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04191089287384221,0.003068056441871408,0.018517005189437875,1e-15,0.048997971925327635,0.07200635024830812,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01196482018901264,1e-15
672.0,1e-15,0.047058250631266785,5.674724362401021e-06,1e-15,1e-15,0.036107011049775095,1e-15,1e-15,0.08764253727046367,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0036024012460255882,0.008578117468018365,0.04801041729207621,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.010491487812718088,1e-15,1e-15,1e-15,0.008868197176766653,0.035869722743551435,0.03932086762890662
673.0,0.008759475617155326,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015661148745775885,0.08964862235870696,1e-15,1e-15,0.07894230090538795,1e-15,1e-15,1e-15,1e-15,0.04936913088416482,0.028367438918352098,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.030696830795776793,1e-15,1e-15,0.08353859858218474,1e-15
674.0,1e-15,1e-15,0.07677652423993755,0.06194919280383049,0.0651614949970735,0.0872436713187743,1e-15,1e-15,1e-15,1e-15,0.015374644609690784,1e-15,1e-15,0.00820838876737461,1e-15,0.028400181337046925,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06445231048655889,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022188727202341822
675.0,1e-15,1e-15,1e-15,0.0079161965211623,0.06456854554558879,1e-15,1e-15,0.019553540512856953,0.0677943196172894,0.021238875859789355,0.02469605076495726,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.045879877694772586,1e-15,2.1872131437559417e-06,1e-15,0.04246338378997119,0.028230512353190927,1e-15,1e-15,0.06764125307074995,1e-15,1e-15,1e-15,1e-15,1e-15
676.0,0.03403004739202532,1e-15,1e-15,1e-15,0.030356143155438022,1e-15,0.0726803487245421,1e-15,1e-15,0.0751957657971872,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09454751267502044,0.003598030743991342,1e-15,1e-15,0.12464463555471703,1e-15,1e-15,1e-15,1e-15,1e-15,0.004234058308988923,1e-15,1e-15,0.09583011219639778,0.008697015611413759,1e-15
677.0,0.03848685391658744,0.033719927120534926,1e-15,1e-15,0.012831112690651628,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.019952308761649332,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07817666210586534,0.07600635825177032,1e-15,1e-15,1e-15,1e-15,8.157541793051937e-06,1e-15,1e-15,1e-15,1e-15,0.021367068695036448,0.08022611946459471,1e-15
678.0,1e-15,1e-15,7.649271427796779e-06,0.025043895874355508,0.06931868590519055,1e-15,2.448219207578514e-06,2.1264766159901078e-05,0.0898135135719601,1e-15,0.085963940144686,1e-15,3.049131157069589e-05,0.038613379331376485,1e-15,1e-15,1.2642984044476654e-06,1e-15,1e-15,1e-15,0.014550357618386717,0.016362689800876344,1e-15,0.1065307933365768,1e-15,0.001775419441581245,6.017101620877569e-06,1.593049946334537e-05,1e-15,3.540849683883377e-05,1e-15,1e-15
679.0,1e-15,1e-15,0.0046266780779286735,0.00613725409253218,0.026653154789861758,0.04647677481497356,0.012286092751473045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0006126364711589997,0.05117545806968187,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0455429838961077,0.011934659383892328,0.030001359670743022,1e-15,1e-15,0.02065681810948609,1e-15,1e-15,1e-15
680.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.11519047964204715,0.08252905040021985,1.8126227182954424e-06,1e-15,0.018857073798391764,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0035703531676624413,0.04572701241128352,1e-15,0.07269093252533082,1e-15,0.0048722351037008785,1e-15,1e-15,1e-15,1e-15,1e-15
681.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.11803333657153736,0.03840193781623738,0.04545212962776768,1e-15,1e-15,0.04296347799873697,1e-15,1e-15,1e-15,0.002721124200911286,1e-15,1e-15,1e-15,0.10980409264267743,1e-15,1e-15,1e-15,3.920869695285813e-06,1e-15,1e-15,0.013885871235148554,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
682.0,2.0765238076845116e-05,1e-15,0.02503502370476563,1e-15,0.018297480626646104,0.003664063266943669,1e-15,1e-15,0.08171080726225334,1e-15,0.0005854738423064264,0.005676568622983007,1e-15,1e-15,1e-15,0.011788908763093998,1e-15,1e-15,1e-15,1e-15,1e-15,6.131003943415036e-05,1e-15,0.08212574110356666,9.942335867521816e-06,1e-15,0.02023949155879426,1e-15,0.05695005209519682,0.015613690344812418,0.04249989050358625,0.0034777001407837755
683.0,1e-15,1e-15,1e-15,1e-15,0.05678158722467136,0.016478591835406203,1e-15,1e-15,1e-15,1e-15,0.010616754374285272,1e-15,1e-15,1e-15,1.6314337269532302e-06,0.025963882365511566,0.04894700269763931,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.026714978829895916,0.04717531880600916,1e-15,1e-15,0.0036139339699306884,1e-15,0.06605397413602848,1e-15
684.0,0.05824717690595865,1e-15,1e-15,1e-15,0.060493767447876906,0.09324314096951088,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3119214708218945e-06,1e-15,1e-15,1e-15,0.046518039328825395,1e-15,1e-15,1e-15,3.1411036723225197e-06,0.03925336618768914,1e-15,0.015019558436951543,1e-15,1e-15,0.026717423019070447,1e-15,1e-15,0.009476681060174625
685.0,1e-15,1e-15,1e-15,0.04496049263758321,1e-15,0.05023391676408759,0.045201189040163785,1e-15,0.0691207996659916,1e-15,1e-15,1e-15,0.0003311071613005597,0.03431038256744341,1e-15,1e-15,0.02172054623139303,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0016621704311002062,0.02905774552178409,1e-15,1e-15,0.04846791924831491,1e-15,1e-15,0.04553783024333675,1e-15
686.0,0.058917158079595154,0.011532370838601761,0.05047768995224833,1e-15,0.025958768635986784,0.04701858815575126,1e-15,1e-15,0.07019330081066869,1e-15,0.019354069417179293,1e-15,1e-15,1e-15,3.0717191197575555e-06,0.0036186696055878938,0.00053288028104446,1.4757233443810963e-05,0.012859123291151768,0.032367863694674606,1e-15,1.962708430005846e-05,1e-15,1e-15,0.03812263967600876,1e-15,1e-15,1e-15,0.0062006043554654845,0.04786097674217668,1e-15,1e-15
687.0,1e-15,1e-15,2.3264421309950895e-05,0.044646335351014324,0.05123938450741497,1e-15,1e-15,0.13624527363314243,0.21804427188247769,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00567122909142926,1e-15,0.033952027230454984,0.07376238072357558,1e-15,1e-15,0.013227784931731278,0.0625339946818447,1e-15,1e-15,9.896638189877e-06,1e-15,0.013059628599380837,1e-15,0.005376007208784515,1e-15,1e-15
688.0,0.043910471843905674,0.07445174558666448,1e-15,1e-15,0.022929215383555926,0.0700460165352137,1e-15,0.010043213261406992,1e-15,1e-15,1e-15,0.010959796346234285,1e-15,0.05135265535288999,1e-15,1e-15,1e-15,1e-15,0.01916681207551336,0.013213692664204595,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
689.0,1e-15,0.00879869121701142,1e-15,1e-15,0.0433029166106131,0.13887460221966363,0.004372512837519436,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13611759577866522,1e-15,1e-15,1e-15,1e-15,1e-15,0.006122506287304626,1e-15,1e-15,0.021283822210756448,1e-15,1e-15,1e-15,0.051318581283434014,1e-15,0.29553508411065516
690.0,0.0003529245833595176,0.019796180409746907,0.007137296444412976,0.05099570712882315,1e-15,1e-15,1e-15,1e-15,0.006866162605334256,1e-15,0.09980149678505082,1e-15,1e-15,1e-15,0.08599526540742722,0.052578668326793296,1e-15,1e-15,1e-15,0.04906132378938699,0.05220681017768677,1e-15,0.012121853425913594,1e-15,0.004494678518707674,7.182525033945333e-06,0.061333909693519525,4.737546719182478e-06,1e-15,7.158816721579625e-06,0.09840121162377805,4.23254618632634e-06
691.0,0.057589298370509,1e-15,1e-15,1e-15,1e-15,0.06906428829811988,0.02313480023910799,1e-15,0.046359272510706706,1e-15,0.02125234632623078,0.0060156782957778016,1e-15,1e-15,1e-15,1e-15,1e-15,0.06870829411638882,0.10871270473303199,0.10513726988198058,1e-15,1e-15,1e-15,1e-15,1e-15,0.0033693312990107963,1e-15,1e-15,1e-15,0.022274256099928287,0.0034202516261845435,1e-15
692.0,1e-15,0.035897731219577095,0.003924535256698401,0.012791455918134492,1e-15,1e-15,4.405980264357489e-06,0.0078019006768350685,0.02943628785697544,0.04546122171398488,1e-15,1e-15,1e-15,1e-15,1e-15,0.018233470949981623,1e-15,1e-15,1e-15,0.06002638785321863,1e-15,1e-15,1e-15,0.036101468660771616,1e-15,1e-15,0.03927965325046902,1e-15,1e-15,0.006473681601627044,1.849337180793957e-06,1e-15
693.0,1e-15,1e-15,0.012508580730435231,1e-15,0.07302572586312553,0.03821846048414193,1e-15,1e-15,1.74258088056419e-06,1e-15,1e-15,1e-15,0.04100806530013941,0.005269219177651885,1e-15,0.00981925443870359,1e-15,1e-15,0.03835727649459947,0.023827833520417334,1.4657934411153115e-06,1e-15,1e-15,0.004060289249418736,0.012537004210055405,1e-15,1e-15,1e-15,0.0036993917416681807,6.7353132218838485e-06,0.042230407592735414,1e-15
694.0,1e-15,0.021912270534478348,0.004865268147695824,1e-15,1e-15,1e-15,0.015986095353014027,0.029032536016261216,1e-15,1e-15,1e-15,1e-15,0.041621285065763666,1e-15,1e-15,1e-15,1e-15,1e-15,1.610648012090546e-07,0.024602366606239524,1e-15,1e-15,0.019573072186003893,1e-15,1e-15,1e-15,1e-15,0.044537883265358826,0.01244067899548863,1e-15,0.058748868242928964,1e-15
695.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0014697521141067349,1.2657332489483993e-05,0.04875230837457803,1e-15,1e-15,1e-15,7.109703982019206e-08,1e-15,0.09530963390851506,1e-15,1e-15,1.1610063446616588e-05,0.01774668824720168,0.006298463252621603,4.7584613956131575e-07,1e-15,1e-15,1e-15,0.034415911840160844,2.247280920651931e-06,1e-15,1e-15,1e-15,0.07475725758812171,1e-15,0.010958490047192302,1e-15
696.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.003865314220581373,1e-15,0.0015256629998361966,1e-15,0.0010897877230172767,0.013667459106812736,1e-15,1e-15,0.018371350072557486,1e-15,1e-15,1e-15,0.01338552810276702,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.020600835956851228,1e-15,0.05333335361623223,0.015391645604129797,0.06036211100457935,2.5657028514023717e-06,1e-15
697.0,0.04956205176577305,0.12599182505542528,1e-15,1e-15,0.0006232843817822654,0.06256549126366796,1e-15,1e-15,1e-15,1e-15,1e-15,0.08481083378216753,1e-15,1e-15,1e-15,1e-15,1e-15,0.35316139372567845,1e-15,1e-15,0.5578421830408484,1.4581135674675799e-05,1e-15,1e-15,0.08138588957506593,1e-15,1e-15,0.03489235118689185,0.17858831366224456,1e-15,1e-15,1e-15
698.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.008827663109741079,0.08187944765689659,2.661590805910506e-07,1e-15,0.1418553233216841,1e-15,1e-15,0.014911529455510815,0.05288364273312896,1e-15,1.6092024238156802e-06,0.0201647632343485,0.4512733815693975,1e-15,1e-15,0.014599832204072426,1e-15,2.1641055265089825e-05,1e-15,0.04238586989851934,0.12263906639689365,1e-15,0.008163399837823626
699.0,1e-15,1e-15,1e-15,0.009375367292678821,1e-15,1e-15,3.4326436682598036e-06,0.05537326179749781,1e-15,0.029947545673946377,1.2432489164529353e-05,1e-15,1e-15,0.06625272591561263,1e-15,0.0704483379315349,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.031160372337075443,1e-15,0.019356445346464378,1e-15,1e-15,1e-15,1e-15,0.00683400211325973,1e-15,1e-15
700.0,0.04013034841891549,1e-15,1e-15,0.026681789484169986,1e-15,0.06953712852998893,0.023504658846756094,1e-15,1e-15,0.021772360938710256,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.5042198555787923e-06,0.004418855041733885,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06787105167103022,1e-15,1e-15,1e-15,1e-15,1e-15
701.0,6.95684414675264e-07,0.010557425431844372,1e-15,0.018448785429478823,0.05154873762631472,1e-15,1e-15,0.052958354621613385,5.963384901860581e-06,1e-15,1.0048500987927681e-06,4.696997077788075e-07,1e-15,0.05693832888336334,6.07430566484314e-06,0.017905812638829614,0.00543764162972332,1e-15,1e-15,5.664718862761061e-07,0.002795130664998818,1e-15,1e-15,1e-15,1e-15,1e-15,0.06163394282710316,1e-15,4.4595267077487405e-06,1e-15,1e-15,0.029160978779004233
