id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
593.0,1e-15,1e-15,1e-15,0.09966228963807046,1e-15,1e-15,0.1294523443705853,1e-15,0.08828893943246571,0.04918016976004787,1e-15,1e-15,1e-15,0.37417175443861184,0.0014469570791587586,0.014399148814955038,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
594.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.49242415673983814,0.1149189204070668,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.030309801748345376,1e-15,1e-15,1e-15,1e-15,1e-15
595.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2510130061924886,1e-15,1e-15,1e-15,0.38237298621854143,1e-15,1e-15,1e-15,1e-15,1e-15,0.06347169325984081,1e-15,1e-15,1e-15,1e-15,0.20132911560059547,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
596.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4942652061320526,0.10854027501195482,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02950430547555275,2.3416293234577274e-07,1e-15,1e-15,1e-15,1e-15
597.0,1e-15,1e-15,0.23541197400087605,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3401469186660567,1e-15,1e-15,1e-15,0.032931573944228645,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
598.0,1e-15,1e-15,1e-15,1e-15,2.573233225492199e-07,1e-15,1e-15,1e-15,1e-15,0.2172723620515395,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5381733803681166
599.0,0.018115678907839942,1e-15,1e-15,1e-15,1e-15,0.04703390369126931,1e-15,1e-15,0.03389496053689889,0.017048302668573816,1e-15,0.03240927177018388,1e-15,0.0045813963307699285,1e-15,0.025523873251891926,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.022319650140849957,1e-15,5.138244465354491e-07,0.022464126112561683,1e-15,1e-15,1e-15,0.001508603058854997,1e-15
600.0,1e-15,1e-15,1e-15,0.23282248517621426,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6392504063945801,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
601.0,1e-15,1e-15,1e-15,1e-15,0.48049113179922,1e-15,0.2021862388352584,1e-15,1e-15,1e-15,1e-15,0.06664652712010685,1e-15,0.04469112518087442,1e-15,0.029625117719846696,1e-15,1e-15,1e-15,0.1256090350899643,1e-15,0.014197520736684878,1e-15,1e-15,1e-15,0.01896563446254447,0.12413151973947373,1e-15,0.05045154868779746,1e-15,1e-15,0.027168554382749358
602.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1390431930290667,1e-15,0.023594083988943294,1e-15,1e-15,0.2384060512998072,0.0063553978320286236,1e-15,1e-15,1e-15,1e-15,1e-15,0.10795136687026514,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
603.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17387351937757337,1e-15,1e-15,1e-15,1e-15,0.16581904425944147,0.03193994241128781,1e-15,1e-15,1e-15,1e-15,1e-15,0.013221104397239888,0.07054089837517069,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
604.0,5.387140699220584e-06,9.54916230385438e-08,5.942885829189126e-08,1e-15,1e-15,5.976753430292771e-08,1e-15,1e-15,1e-15,1e-15,9.7424603283121e-07,1e-15,1e-15,1e-15,0.891881437927045,1e-15,1e-15,1e-15,1e-15,1.3145949177024245e-06,3.868600834242376e-07,1e-15,1e-15,2.3600899512256976e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,5.51548589533494e-06,3.459663356603856e-08
605.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0768963042411056,0.07047025689246877,0.08534676753885906,1e-15,1e-15,0.03699223160123442,1e-15,0.11143304016581553,1e-15,0.030505434409503485,1e-15,1e-15,1e-15,1e-15,1.3085637070718029e-05,1e-15,1e-15,1e-15,1e-15,1e-15,0.11117317803889426,1e-15,1e-15,1e-15,1e-15,1e-15
606.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.062032000987423314,1e-15,0.15315301840290688,1e-15,1e-15,1e-15,1e-15,0.17090778512314342,1e-15,0.04036559376732681,1e-15,1e-15,1e-15,1e-15,0.03240811989558616,1e-15,1e-15,1e-15,1e-15,1e-15,0.008301313812465154,1e-15,1e-15,1e-15,1e-15,1e-15
607.0,0.09208184556663722,1e-15,1e-15,0.14848025103781476,1e-15,1e-15,0.0434768956680139,1e-15,0.04344596802466778,1e-15,1e-15,0.1150682104673281,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0013621569979963832,1e-15,1e-15,0.0011372807949766057,1e-15,0.10669890229798482,1e-15,1e-15,1e-15,1e-15,1e-15
608.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.552927287921096,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
609.0,0.08945960804707945,2.267417418662938e-06,2.634351417993524e-06,0.18692504074041638,1e-15,1e-15,1e-15,5.117545888256375e-06,0.08907107502715261,1e-15,8.773521936956294e-07,1e-15,1.0015900682866057e-06,0.049435941033348633,1e-15,1e-15,1e-15,1e-15,5.905291883329634e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
610.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.758711545242165,1e-15,0.1283572196899917,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
611.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12136058466527824,1e-15,0.0450495127265034,1e-15,1e-15,0.2207731189412671,0.07425747679922845,0.008079606777191755,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
612.0,1e-15,3.476673289026953e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.24926203294056015,1e-15,1e-15,0.16222581998751015,1e-15,0.040726019450843115,1e-15,1e-15,1.4331521180716343e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.16304198568865147,1e-15,0.11544173654416728,1e-15
613.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02405252660794127,1e-15,1e-15,0.0808901234377619,1e-15,1e-15,0.10384342246848789,0.06834229428721689,0.12522787578971,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0733112744024022,1e-15,0.08094690235282705,1e-15,1e-15,1e-15
614.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.4206661465374407e-06,1e-15,0.2639966513650673,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03855153685799242,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07339098666442609,1e-15,0.13576663330979075,1e-15,1e-15,1e-15,1e-15,1e-15
615.0,1e-15,1e-15,4.129439450238144e-07,0.0006572427937495671,2.664396161680831e-05,1e-15,1e-15,6.546328768114354e-06,0.5768405729748496,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.399252108757448e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
616.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005546960904692344,1e-15,0.4148631340896387,1e-15,1e-15,1e-15,1e-15,0.0016844203097970236,1e-15,0.028430403165531012,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.021864683856662452,1e-15,1e-15,1e-15,1e-15,1e-15
617.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.25302366412241795,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.23994859924529488,1e-15,1e-15,1e-15,1e-15,0.11439220813292922,1e-15,1e-15,1e-15,0.02788306867042862,1e-15
618.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0833882796159425,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5757953068889072,1e-15,1e-15,1e-15
619.0,1e-15,1e-15,1e-15,0.051515226509752654,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.18080986309130762,1e-15,1e-15,0.00861880065088242,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17896229984901485,1e-15,0.30671350168911166,1e-15,1e-15,1e-15,1e-15,1e-15
620.0,0.001428622162525474,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.96296148080334e-07,1e-15,1e-15,3.0595260863918566e-06,1e-15,1e-15,0.2908098160719018,0.06512657345956133,0.056715858460204174,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
621.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15632303724434515,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6474853628765207
622.0,1e-15,1e-15,1.4131720566399052e-06,1e-15,2.596046336855826e-06,1e-15,0.14034610832788266,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4135092991486096,1e-15,1e-15,1e-15,1e-15,1e-15,0.04411839809161757,1e-15,1e-15,1e-15,1e-15
623.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12499183903387526,1e-15,1e-15,0.09331461044810321,1e-15,1e-15,1e-15,0.06226620447456571,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01057358420550955,1e-15,0.047359514136916,1e-15,0.04192599069821726,1e-15,0.040172198907329204,1e-15
624.0,1e-15,1e-15,1e-15,0.20064173940356467,1e-15,1e-15,0.10484952469109422,1e-15,0.03926617809074188,1e-15,0.008641646995314431,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15959350513276843,0.1932228971539404,1e-15,1e-15,1e-15,1e-15,0.01810109411545615,1e-15,1e-15,1e-15,1e-15,1e-15
625.0,1e-15,1e-15,1e-15,0.019263323090138035,1e-15,0.029758025236324818,1e-15,1e-15,0.02440469790225674,1e-15,1e-15,1e-15,1e-15,0.07856429888346059,0.00042083757586074415,0.14258874687704087,0.0012324930995926842,1e-15,0.021054397969842105,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04440457411437951,1e-15,1e-15,1e-15,1e-15,1e-15
626.0,1e-15,5.1762616844744544e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.8967843898222887,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
627.0,0.10113699711120758,1e-15,1e-15,1e-15,1e-15,5.947470498999177e-07,1e-15,1e-15,0.05635394168578378,1e-15,1e-15,1e-15,1e-15,0.03042131921670601,1e-15,1e-15,1e-15,1e-15,0.0660758205942086,1e-15,1e-15,0.21120480871726083,1e-15,4.4965105310481995e-05,0.0256082755381283,1e-15,0.04078330098467617,0.03693669095153769,1e-15,1e-15,0.00776855231093292,1e-15
628.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.494492405703557,0.10923530562757064,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03256392460052646,1e-15,1e-15,1e-15,1e-15,1e-15
629.0,1e-15,1e-15,2.553620891488873e-06,0.0016541941832953367,0.34197720471461124,1e-15,1e-15,0.13418977097319146,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06509555949006082,0.21164007699183013,1e-15,1e-15,1e-15,1e-15,1e-15,0.054481217350634985,1e-15,1e-15,0.017736904923711272,1e-15,1e-15,1e-15,1e-15,1e-15,0.0580822382424763,1e-15
630.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.47900897802349773,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.036409012978156435,1e-15,1e-15,1e-15,1e-15,1e-15,0.0067325493806611805,1e-15
631.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15263735392902167,1e-15,1e-15,1e-15,1e-15,0.23696004937811088,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03926700988917714,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008248941928153354,0.022129119825809757
632.0,0.09992266902435643,1.4669103604254575e-05,6.389370633423725e-05,0.000125231650910589,2.165295204215111e-05,6.473446228183175e-06,0.15012040942051863,2.035464340418218e-05,7.217069795376678e-05,3.43810703431116e-05,6.585721444850926e-05,0.08384642757092262,4.3858229955975654e-05,0.00011418088244725087,0.03617377828493306,0.02001943158955092,4.8075968314953126e-05,1.4337590346216263e-05,8.537985553592248e-05,3.8801355330253655e-05,8.731078459510766e-05,0.1045796905907363,5.4283410444684786e-05,7.183067569553728e-05,7.7773819417745e-05,0.3857934288826327,0.047986084335265675,9.192627422964955e-05,1.8390969662556306e-05,1.2321451706156098e-05,7.381364452338482e-05,1.4546967524160577e-05
633.0,0.08274946343899969,1e-15,1e-15,1.0107114712554665e-06,3.7163684337411503e-06,3.4038436166330443e-07,0.15036399187353933,1e-15,1e-15,1.4558061459627393e-05,2.4237965298579766e-06,0.08065145986887257,5.109203047430632e-06,1.1596588787655228e-05,0.0347768941359623,0.02031672659324682,1e-15,1e-15,1e-15,1e-15,5.017274374808219e-06,0.11045338794763915,1e-15,1e-15,1.0891746468297991e-05,0.39018610891743977,0.05213257109072264,3.6427532625632017e-06,1e-15,1.0915801287556559e-06,1e-15,4.689428327475978e-05
634.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.40569068360771965,1e-15,1e-15,0.463759102385755,1e-15,1e-15,1e-15,1e-15,1e-15,0.02284112992041829,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
635.0,1e-15,1e-15,1e-15,0.0030587873305363998,1e-15,1e-15,1e-15,1e-15,0.22036462215839298,1e-15,1e-15,0.30321893170589964,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05786426076887426,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
636.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.055260745891036106,1e-15,1e-15,0.004590783900974055,1e-15,1e-15,1e-15,0.14758427599154988,1e-15,0.05583863264220772,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2939233135208549,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
637.0,1e-15,1e-15,0.2261297801184985,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34062094530376974,1e-15,1e-15,1e-15,0.04399100147865563,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
638.0,1e-15,1e-15,0.24161120359897476,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.33270872936548757,1e-15,1e-15,1e-15,0.04248059223163355,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
639.0,0.5952300390523082,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2644937051098096,1e-15,1e-15,1e-15,6.931487471559542e-07,1e-15,1e-15,1e-15,1e-15,1e-15,0.0279921425136552,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.229972421588076e-05,1e-15
640.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17983373768691313,1e-15,4.3780157271650505e-06,1e-15,1e-15,0.23641737548833675,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02053337928134865,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.003766871563179829,1e-15
641.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.18825754095105662,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.019345850466449696,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6817558193370576,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
642.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.030062851325564716,1e-15,0.2434631175503006,1e-15,0.22614286018256696,1e-15,1e-15,0.1659231245515251,1e-15,1e-15,0.10042346344667988,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2639362772650572,1e-15
643.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0019167954665499877,1e-15,0.10199428491401524,1e-15,1e-15,1e-15,1e-15,0.20273110226157903,0.03289160382939038,0.01693159815910248,1e-15,1e-15,1e-15,1e-15,0.11651780432335582,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
644.0,1e-15,1e-15,1e-15,0.015056707337513882,1e-15,1e-15,0.033164886178615086,0.027837811714182707,1e-15,1e-15,0.02557191866161206,1e-15,1e-15,0.02348702002327772,0.10468116384584247,0.19899871505503608,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.092424775950191,1e-15,1e-15,1e-15,1e-15,1e-15
645.0,0.04088282862739982,1e-15,4.345342457036738e-06,0.22292516508612342,3.756488651790941e-06,1e-15,1e-15,4.864706226541159e-06,1e-15,1e-15,2.2767999588747753e-05,1e-15,1e-15,0.11226915709944801,1e-15,1.5174414552628142e-06,3.5828248388173833e-07,7.246381131865412e-08,6.372166013313238e-05,8.365569117719078e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.488380501645411e-06,1e-15,1e-15,1e-15,0.005852445618563774,1e-15
646.0,1e-15,1e-15,1e-15,0.020996072877698953,1e-15,1e-15,1e-15,1e-15,0.09105804509353822,1e-15,1e-15,1e-15,1e-15,0.16615614215116942,0.03363452665750598,0.00698517471035202,1e-15,1e-15,1e-15,1e-15,0.03026667541874785,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
647.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8298987658422722,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
648.0,1e-15,1e-15,1e-15,0.009227231831311099,1e-15,1e-15,1e-15,0.020307154322092416,0.05843200841246141,1e-15,0.029631241033966686,1e-15,0.036146121627222694,0.18089169292515994,0.05990541014095853,0.11770779528943454,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01056920754478232,1e-15,1e-15,1e-15,0.04956541369625829,1e-15,1e-15,1e-15,0.012426188482637381,1e-15
649.0,1e-15,1e-15,1.3027785259188655e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.1580834911906856e-05,1e-15,1e-15,1e-15,1e-15,0.08335202128499766,1e-15,1e-15,1e-15,1e-15,1e-15,0.11641103340731433,1e-15,1e-15,0.08026229572237391,1e-15,0.36137964309986226,1e-15,1e-15,1e-15,0.02006244576497952,1e-15
650.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.8489468048803486,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
651.0,1e-15,1e-15,0.235342129433883,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3362072168567593,1e-15,1e-15,1e-15,0.015656242199834268,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
652.0,1e-15,1e-15,0.2269742367173668,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34214135904053344,1e-15,1e-15,1e-15,0.03462722708965623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
653.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.010076085081425053,0.1707857459490808,1e-15,1e-15,1e-15,1e-15,1e-15,0.01435861836377908,1e-15,1e-15,1e-15,1e-15,5.969576098624219e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.6347615442502315
654.0,1e-15,1e-15,1e-15,0.07053858102180881,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1782570538366962,1e-15,1e-15,0.005024827948817596,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.21220928863131516,1e-15,0.32099081281595887,1e-15,1e-15,1e-15,1e-15,1e-15
655.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07621638448279454,1e-15,1e-15,0.0008066209324897346,1e-15,1e-15,1e-15,0.15874580475562974,0.005453275646314201,0.06178358847808281,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2745442919598399,1.6149673041659862e-06,1e-15,1e-15,1e-15,1e-15,1e-15
656.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4732624963209859,1e-15,1e-15,1e-15,1e-15,0.06725063399783218,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
657.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.7483213172793177,1e-15,0.13256364534337706,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
658.0,0.15046997271973978,8.59381084776419e-06,1.1281988967064152e-05,1e-15,1e-15,1e-15,1e-15,0.028540524823604974,0.03762888169083388,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.3680248910713805e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5740472088627018,1e-15,1e-15,1e-15,1e-15,1e-15
659.0,1.2202989170643063e-05,1e-15,1e-15,1.0921139735998286e-05,4.874192661190418e-07,1e-15,5.6316103336731605e-06,1e-15,8.895935362542991e-06,0.7721635935478435,5.155056439904585e-06,5.532871203842701e-07,1e-15,9.12687667848259e-06,1e-15,1.0593027847857767e-06,1e-15,8.339638682738836e-07,1e-15,3.966505141753481e-06,5.14426025949056e-06,0.038823911014862926,1e-15,5.034918160315592e-05,5.983176977449735e-07,3.98794504634269e-05,2.798419288695426e-06,1e-15,1e-15,1.085096015609725e-06,1e-15,1e-15
660.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5003015296889259,0.11292257186984503,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.027927012027186282,1e-15,1e-15,1e-15,1e-15,1e-15
661.0,0.06664965259932482,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.5899564800982767,1e-15,1e-15,1e-15,1e-15,1e-15,0.18900877165385244,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17280534369631867,1e-15,1e-15
662.0,1e-15,1e-15,1e-15,0.4146813212294437,1e-15,1e-15,0.054821576788622796,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002035348666218997,1e-15,1e-15,1e-15,1e-15,1e-15,0.1665915132993943,1e-15,1e-15,1e-15,1e-15,0.026894293750147968,1e-15,0.0062701282570494414,1e-15,1e-15,1e-15
663.0,1e-15,2.366901684833757e-06,1e-15,1e-15,1e-15,0.06771605943077072,1e-15,7.328486878651177e-07,0.11876803608713142,1e-15,0.11460217568909103,1e-15,3.975297651981003e-06,0.06629094094544818,0.015070084042937602,0.0008232597714704561,1e-15,1e-15,1e-15,1e-15,0.03661979016544226,0.0208140681172024,1e-15,1e-15,1e-15,1e-15,1e-15,0.2001308821840162,1e-15,1e-15,1e-15,0.016954605628295042
664.0,1e-15,4.406943311372564e-08,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.9019839314239115,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
